# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,SUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-01-16T08:00:00+00:00Z
# t0_final_iso,2025-01-16T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,65221395a7f17e98
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-01-16T08:00:00+00:00Z,2025-01-16T08:59:59.999000+00:00Z,0.6994,0.848,0.6994,0.7864,20421448.8,16403240.70607,52887,10695876.0,8595241.59218
2025-01-16T09:00:00+00:00Z,2025-01-16T09:59:59.999000+00:00Z,0.7865,0.799,0.7723,0.7977,4996904.4,3933659.67758,16998,2697609.7,2126003.51044
2025-01-16T10:00:00+00:00Z,2025-01-16T10:59:59.999000+00:00Z,0.7977,0.7978,0.77,0.7875,7535644.4,5910188.03449,20450,4505426.1,3532923.77409
2025-01-16T11:00:00+00:00Z,2025-01-16T11:59:59.999000+00:00Z,0.787,0.819,0.7794,0.8158,7041207.6,5642970.0706,22366,4345292.9,3487698.71736
2025-01-16T12:00:00+00:00Z,2025-01-16T12:59:59.999000+00:00Z,0.8158,0.8189,0.798,0.8077,4945318.5,3985297.18705,16002,2057001.3,1658937.39022
2025-01-16T13:00:00+00:00Z,2025-01-16T13:59:59.999000+00:00Z,0.8077,0.8099,0.7817,0.7906,6545817.8,5190348.4785,15877,3157303.7,2504087.30247
2025-01-16T14:00:00+00:00Z,2025-01-16T14:59:59.999000+00:00Z,0.7903,0.7983,0.7729,0.7734,5070897.1,3984079.66363,16435,2118810.7,1666893.76819
2025-01-16T15:00:00+00:00Z,2025-01-16T15:59:59.999000+00:00Z,0.7732,0.8127,0.7621,0.7989,10130566.0,7981589.64018,28402,5668552.3,4473018.43652
2025-01-16T16:00:00+00:00Z,2025-01-16T16:59:59.999000+00:00Z,0.7979,0.8039,0.776,0.7876,5732669.7,4543212.96443,16860,2631038.5,2085479.81347
2025-01-16T17:00:00+00:00Z,2025-01-16T17:59:59.999000+00:00Z,0.7874,0.7925,0.777,0.7846,4362425.2,3426465.9955,11637,2267892.7,1781753.48415
