# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,VICUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2023-11-24T08:00:00+00:00Z
# t0_final_iso,2023-11-24T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,7426203c4d612508
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2023-11-24T08:00:00+00:00Z,2023-11-24T08:59:59.999000+00:00Z,1.359,1.474,1.218,1.241,4602664.03,5908616.11374,22332,2295132.94,2954642.11936
2023-11-24T09:00:00+00:00Z,2023-11-24T09:59:59.999000+00:00Z,1.241,1.285,1.216,1.265,1238196.77,1552964.29216,8389,661765.02,830991.51815
2023-11-24T10:00:00+00:00Z,2023-11-24T10:59:59.999000+00:00Z,1.265,1.332,1.261,1.287,1252836.46,1629018.30643,8104,635063.37,827037.72033
2023-11-24T11:00:00+00:00Z,2023-11-24T11:59:59.999000+00:00Z,1.286,1.32,1.271,1.277,727416.11,945499.46055,5537,266739.27,346942.45355
2023-11-24T12:00:00+00:00Z,2023-11-24T12:59:59.999000+00:00Z,1.279,1.292,1.25,1.255,503246.55,638458.424,4290,141161.68,179550.79841
2023-11-24T13:00:00+00:00Z,2023-11-24T13:59:59.999000+00:00Z,1.255,1.276,1.226,1.252,578321.01,725464.65174,4175,266453.8,335020.29191
2023-11-24T14:00:00+00:00Z,2023-11-24T14:59:59.999000+00:00Z,1.252,1.265,1.231,1.246,359865.92,448725.08258,3979,122202.64,152697.11469
2023-11-24T15:00:00+00:00Z,2023-11-24T15:59:59.999000+00:00Z,1.246,1.265,1.237,1.243,433000.27,541575.46957,3792,221878.58,278013.60257
2023-11-24T16:00:00+00:00Z,2023-11-24T16:59:59.999000+00:00Z,1.243,1.256,1.21,1.227,586410.66,723201.75139,3771,233781.26,288499.18234
2023-11-24T17:00:00+00:00Z,2023-11-24T17:59:59.999000+00:00Z,1.227,1.248,1.225,1.237,260591.81,322488.9503,1733,141243.3,174883.56078
2023-11-24T18:00:00+00:00Z,2023-11-24T18:59:59.999000+00:00Z,1.237,1.265,1.236,1.256,287427.4,359939.53827,1810,172015.82,215484.78746
2023-11-24T19:00:00+00:00Z,2023-11-24T19:59:59.999000+00:00Z,1.258,1.263,1.24,1.247,131446.29,164127.59922,763,51917.9,64868.89126
2023-11-24T20:00:00+00:00Z,2023-11-24T20:59:59.999000+00:00Z,1.246,1.254,1.24,1.248,94310.77,117501.24653,671,41890.97,52241.58851
