# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,HIGHUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-12-17T07:00:00+00:00Z
# t0_final_iso,2021-12-17T07:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,08ed7977aea35aca
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-12-17T07:00:00+00:00Z,2021-12-17T07:59:59.999000+00:00Z,24.4,44.0,24.4,27.08,804289.517,25064430.18928,54982,406260.172,12705874.512
2021-12-17T08:00:00+00:00Z,2021-12-17T08:59:59.999000+00:00Z,27.0,28.4,25.49,26.13,410194.129,11014174.78159,19735,225255.733,6048506.95874
2021-12-17T09:00:00+00:00Z,2021-12-17T09:59:59.999000+00:00Z,26.12,27.0,24.0,25.05,238713.043,6102429.31855,12804,130232.689,3347629.3969
2021-12-17T10:00:00+00:00Z,2021-12-17T10:59:59.999000+00:00Z,25.05,25.06,19.73,19.88,376438.172,8384888.74959,14213,227297.328,5073295.6681
2021-12-17T11:00:00+00:00Z,2021-12-17T11:59:59.999000+00:00Z,19.94,21.2,18.64,20.77,211656.54,4233109.40001,11376,104275.326,2092975.86202
2021-12-17T12:00:00+00:00Z,2021-12-17T12:59:59.999000+00:00Z,20.74,21.72,19.66,20.5,104880.438,2171563.76712,6246,52812.523,1094454.18297
2021-12-17T13:00:00+00:00Z,2021-12-17T13:59:59.999000+00:00Z,20.54,21.7,20.0,20.78,106287.74,2214248.96653,5018,59453.592,1240137.39412
2021-12-17T14:00:00+00:00Z,2021-12-17T14:59:59.999000+00:00Z,20.75,20.75,17.5,19.35,118670.786,2270575.10709,6757,53103.003,1017804.57697
2021-12-17T15:00:00+00:00Z,2021-12-17T15:59:59.999000+00:00Z,19.34,19.99,18.07,19.18,80396.916,1525781.94508,4122,39275.957,746021.40788
2021-12-17T16:00:00+00:00Z,2021-12-17T16:59:59.999000+00:00Z,19.23,19.65,18.02,19.65,67964.81,1283131.86412,3626,31462.206,596719.32669
