# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,IDEXUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-09-09T08:00:00+00:00Z
# t0_final_iso,2021-09-09T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,012a832fb695da20
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-09-09T08:00:00+00:00Z,2021-09-09T08:59:59.999000+00:00Z,0.52711,1.69,0.52711,0.62044,11982632.6,7911218.172914,21173,5568760.3,3712538.351561
2021-09-09T09:00:00+00:00Z,2021-09-09T09:59:59.999000+00:00Z,0.6204,0.64,0.57213,0.5847,3618513.4,2163707.035016,6281,1619337.3,969677.48411
2021-09-09T10:00:00+00:00Z,2021-09-09T10:59:59.999000+00:00Z,0.5847,0.59827,0.55842,0.59579,3080626.5,1774903.340459,4031,1181950.8,681055.703667
2021-09-09T11:00:00+00:00Z,2021-09-09T11:59:59.999000+00:00Z,0.59559,0.6,0.54164,0.54164,3488622.5,1955646.136486,4035,1292920.1,726970.665616
2021-09-09T12:00:00+00:00Z,2021-09-09T12:59:59.999000+00:00Z,0.54162,0.55936,0.51613,0.53344,3836448.7,2068626.33516,4566,2058274.3,1111251.094335
2021-09-09T13:00:00+00:00Z,2021-09-09T13:59:59.999000+00:00Z,0.53291,0.57,0.53032,0.54592,2817632.7,1549264.054938,3570,1431811.8,786888.442357
2021-09-09T14:00:00+00:00Z,2021-09-09T14:59:59.999000+00:00Z,0.54423,0.60414,0.53852,0.55199,2441958.7,1365228.907389,3447,1469960.5,831575.383125
2021-09-09T15:00:00+00:00Z,2021-09-09T15:59:59.999000+00:00Z,0.55199,0.56735,0.51212,0.51603,3490756.8,1893852.29165,4777,1300641.0,706471.703928
2021-09-09T16:00:00+00:00Z,2021-09-09T16:59:59.999000+00:00Z,0.51603,0.52977,0.49421,0.50812,3657753.9,1864981.783916,3842,1054059.7,539953.084263
2021-09-09T17:00:00+00:00Z,2021-09-09T17:59:59.999000+00:00Z,0.50718,0.54,0.50521,0.51219,2985760.4,1559695.222502,3849,1562810.1,816994.077688
2021-09-09T18:00:00+00:00Z,2021-09-09T18:59:59.999000+00:00Z,0.51303,0.517,0.49451,0.5091,1333851.6,675231.921258,2278,581012.0,294656.398021
2021-09-09T19:00:00+00:00Z,2021-09-09T19:59:59.999000+00:00Z,0.5091,0.5091,0.48322,0.4879,1998114.5,986608.934216,3035,794340.3,392493.802992
2021-09-09T20:00:00+00:00Z,2021-09-09T20:59:59.999000+00:00Z,0.48897,0.5,0.46003,0.46153,3628641.1,1725595.766612,4361,1172313.7,559634.097355
