# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,GTCUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2021-06-10T10:00:00+00:00Z
# t0_final_iso,2021-06-10T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,37d6251f3ff8c43f
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-06-10T10:00:00+00:00Z,2021-06-10T10:59:59.999000+00:00Z,9.52,24.0,9.52,12.2,1608450.52,20333776.7525,55880,849464.79,10777397.6336
2021-06-10T11:00:00+00:00Z,2021-06-10T11:59:59.999000+00:00Z,12.21,12.55,10.83,11.14,435778.31,5045574.3395,18392,192112.75,2227795.3558
2021-06-10T12:00:00+00:00Z,2021-06-10T12:59:59.999000+00:00Z,11.14,11.63,10.71,10.8,188392.19,2099486.0579,8569,76779.02,860271.062
2021-06-10T13:00:00+00:00Z,2021-06-10T13:59:59.999000+00:00Z,10.74,11.5,10.28,11.14,227291.54,2430884.7938,9285,110516.93,1187368.7671
2021-06-10T14:00:00+00:00Z,2021-06-10T14:59:59.999000+00:00Z,11.14,12.49,10.65,11.23,597824.02,6897242.8756,20352,308296.47,3579189.6386
2021-06-10T15:00:00+00:00Z,2021-06-10T15:59:59.999000+00:00Z,11.22,11.99,10.75,11.46,279579.91,3165349.6121,10508,142398.43,1622052.7015
2021-06-10T16:00:00+00:00Z,2021-06-10T16:59:59.999000+00:00Z,11.46,12.3,10.76,10.89,340068.65,3922188.4668,13032,181477.06,2101571.9679
2021-06-10T17:00:00+00:00Z,2021-06-10T17:59:59.999000+00:00Z,10.87,11.2,9.99,10.16,255118.6,2672108.7021,9237,135613.18,1423255.315
2021-06-10T18:00:00+00:00Z,2021-06-10T18:59:59.999000+00:00Z,10.16,10.75,10.05,10.64,101886.69,1064333.4374,4620,55861.57,583614.6778
2021-06-10T19:00:00+00:00Z,2021-06-10T19:59:59.999000+00:00Z,10.64,11.1,10.39,10.85,123787.69,1325015.5033,6780,68143.33,731698.609
2021-06-10T20:00:00+00:00Z,2021-06-10T20:59:59.999000+00:00Z,10.82,12.12,10.52,11.54,595812.16,6826393.7891,21133,338222.29,3889789.9686
2021-06-10T21:00:00+00:00Z,2021-06-10T21:59:59.999000+00:00Z,11.54,12.5,11.35,12.21,305479.48,3626997.7514,13039,170242.87,2031517.1194
