# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,FLUXUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2021-12-10T06:00:00+00:00Z
# t0_final_iso,2021-12-10T06:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,f3765c7eb0bf3ada
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2021-12-10T06:00:00+00:00Z,2021-12-10T06:59:59.999000+00:00Z,1.22,5.0,1.22,3.577,9578336.51,35163720.84041,110792,4595932.76,16947850.39745
2021-12-10T07:00:00+00:00Z,2021-12-10T07:59:59.999000+00:00Z,3.577,4.122,2.951,3.31,5345361.97,18123978.00974,55004,2699413.48,9199407.187
2021-12-10T08:00:00+00:00Z,2021-12-10T08:59:59.999000+00:00Z,3.304,3.93,3.103,3.472,4962817.3,17599414.71875,49722,2741485.06,9739542.09784
2021-12-10T09:00:00+00:00Z,2021-12-10T09:59:59.999000+00:00Z,3.467,3.768,3.045,3.243,3286088.21,11028460.21839,35958,1625612.52,5490842.22919
2021-12-10T10:00:00+00:00Z,2021-12-10T10:59:59.999000+00:00Z,3.239,3.3,2.521,2.619,3975278.46,11261402.48777,31294,1882402.98,5327898.3066
2021-12-10T11:00:00+00:00Z,2021-12-10T11:59:59.999000+00:00Z,2.615,2.676,2.252,2.372,4730146.56,11523326.92474,28969,2569214.67,6282932.19526
2021-12-10T12:00:00+00:00Z,2021-12-10T12:59:59.999000+00:00Z,2.372,2.473,2.164,2.371,3978309.14,9113958.14605,20782,2299146.59,5266715.02778
2021-12-10T13:00:00+00:00Z,2021-12-10T13:59:59.999000+00:00Z,2.371,2.372,2.1,2.179,3033743.86,6703048.54358,15748,1483039.86,3283835.16087
2021-12-10T14:00:00+00:00Z,2021-12-10T14:59:59.999000+00:00Z,2.179,2.25,2.036,2.067,2273094.1,4836687.40246,12195,1108197.29,2362439.38228
2021-12-10T15:00:00+00:00Z,2021-12-10T15:59:59.999000+00:00Z,2.067,2.089,1.851,1.909,3698235.64,7121424.04434,14957,1870868.39,3603999.11719
2021-12-10T16:00:00+00:00Z,2021-12-10T16:59:59.999000+00:00Z,1.909,1.986,1.77,1.87,3134540.67,5791750.52462,15825,1591029.99,2939897.11485
2021-12-10T17:00:00+00:00Z,2021-12-10T17:59:59.999000+00:00Z,1.87,1.979,1.807,1.904,2868701.82,5494977.42589,16943,1551172.17,2974274.33645
2021-12-10T18:00:00+00:00Z,2021-12-10T18:59:59.999000+00:00Z,1.905,2.07,1.868,1.954,3179540.43,6342972.15689,19048,1628340.08,3248161.44899
2021-12-10T19:00:00+00:00Z,2021-12-10T19:59:59.999000+00:00Z,1.955,2.068,1.938,2.063,1958731.84,3936035.47553,13027,1015689.76,2042435.0944
2021-12-10T20:00:00+00:00Z,2021-12-10T20:59:59.999000+00:00Z,2.063,2.244,2.06,2.228,4263030.97,9208216.4841,25127,2132803.97,4608600.24756
2021-12-10T21:00:00+00:00Z,2021-12-10T21:59:59.999000+00:00Z,2.227,2.231,1.953,2.001,2751412.2,5776718.22613,17199,1333147.86,2798220.7177
2021-12-10T22:00:00+00:00Z,2021-12-10T22:59:59.999000+00:00Z,2.0,2.05,1.978,1.989,1153624.57,2315052.50389,7790,521780.63,1047491.149
2021-12-10T23:00:00+00:00Z,2021-12-10T23:59:59.999000+00:00Z,1.989,1.99,1.802,1.826,1122703.03,2116329.20713,7378,495649.41,934389.75112
2021-12-11T00:00:00+00:00Z,2021-12-11T00:59:59.999000+00:00Z,1.823,1.938,1.772,1.818,1429623.38,2631617.62838,8530,652243.94,1202927.75741
2021-12-11T01:00:00+00:00Z,2021-12-11T01:59:59.999000+00:00Z,1.814,2.0,1.797,1.955,1110398.22,2112136.75009,7455,610863.46,1163128.17444
2021-12-11T02:00:00+00:00Z,2021-12-11T02:59:59.999000+00:00Z,1.953,2.065,1.89,2.009,1274165.38,2527847.59912,8769,663969.74,1319970.11113
2021-12-11T03:00:00+00:00Z,2021-12-11T03:59:59.999000+00:00Z,2.009,2.092,1.941,1.981,1072144.53,2151242.07077,8201,494559.22,995377.52515
2021-12-11T04:00:00+00:00Z,2021-12-11T04:59:59.999000+00:00Z,1.981,2.03,1.85,1.887,1161143.02,2247283.41107,6820,732113.4,1423715.2267
2021-12-11T05:00:00+00:00Z,2021-12-11T05:59:59.999000+00:00Z,1.888,1.95,1.822,1.844,643490.84,1211509.70126,5127,297320.65,561785.00067
2021-12-11T06:00:00+00:00Z,2021-12-11T06:59:59.999000+00:00Z,1.844,1.889,1.803,1.846,723185.52,1322632.89355,5037,334103.69,611649.87608
