# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,MEUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-12-10T15:00:00+00:00Z
# t0_final_iso,2024-12-10T15:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,1e09835580767ad1
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-12-10T15:00:00+00:00Z,2024-12-10T15:59:59.999000+00:00Z,0.3,6.24,0.3,4.348,37725622.81,193101662.84733,477555,18598667.81,95861283.45165
2024-12-10T16:00:00+00:00Z,2024-12-10T16:59:59.999000+00:00Z,4.349,4.83,4.137,4.504,11246388.67,50904616.86915,150517,5587677.61,25330951.74618
2024-12-10T17:00:00+00:00Z,2024-12-10T17:59:59.999000+00:00Z,4.502,5.09,4.438,4.924,8219595.08,38744022.96005,107541,4463577.55,21064411.17559
2024-12-10T18:00:00+00:00Z,2024-12-10T18:59:59.999000+00:00Z,4.925,5.24,4.682,4.849,8269074.38,41138686.80332,114010,4125607.57,20530242.01503
2024-12-10T19:00:00+00:00Z,2024-12-10T19:59:59.999000+00:00Z,4.846,5.09,4.836,5.021,3072887.31,15286102.10271,50382,1611550.46,8016665.66557
2024-12-10T20:00:00+00:00Z,2024-12-10T20:59:59.999000+00:00Z,5.019,5.3,4.745,5.092,5101146.22,25678093.96973,80064,2560475.29,12901633.89716
2024-12-10T21:00:00+00:00Z,2024-12-10T21:59:59.999000+00:00Z,5.092,5.424,4.9,5.323,4693666.34,24173225.10505,72651,2413344.32,12467388.80788
2024-12-10T22:00:00+00:00Z,2024-12-10T22:59:59.999000+00:00Z,5.321,5.8,5.316,5.7,6989714.44,39156796.39497,97536,3761872.91,21103310.33463
2024-12-10T23:00:00+00:00Z,2024-12-10T23:59:59.999000+00:00Z,5.703,5.8,5.332,5.671,4679398.23,26117745.70709,77848,2315160.35,12931638.38033
2024-12-11T00:00:00+00:00Z,2024-12-11T00:59:59.999000+00:00Z,5.665,6.45,5.504,6.322,11032745.38,66414175.92977,138448,6104727.76,36783395.18626
