# CSV Header Block - Version 2
# exchange,binance
# market,spot
# symbol,NILUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2025-03-24T13:00:00+00:00Z
# t0_final_iso,2025-03-24T13:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,true
# t0_rule,api_boundary_then_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,0721852fb40411d8
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-03-24T13:00:00+00:00Z,2025-03-24T13:59:59.999000+00:00Z,0.4,0.977,0.4,0.735,87196201.0,74168979.7259,249066,44316374.4,37686667.2993
2025-03-24T14:00:00+00:00Z,2025-03-24T14:59:59.999000+00:00Z,0.733,0.739,0.665,0.694,27688295.5,19216089.1274,100042,12967837.4,9008578.0671
2025-03-24T15:00:00+00:00Z,2025-03-24T15:59:59.999000+00:00Z,0.694,0.767,0.688,0.733,22984413.9,16791099.473,87810,11516230.6,8418887.6098
2025-03-24T16:00:00+00:00Z,2025-03-24T16:59:59.999000+00:00Z,0.733,0.814,0.73,0.757,21701094.7,16744942.3435,87214,10817195.0,8355902.0992
2025-03-24T17:00:00+00:00Z,2025-03-24T17:59:59.999000+00:00Z,0.757,0.775,0.711,0.754,15691996.2,11580247.2355,72244,7937584.3,5868910.9337
2025-03-24T18:00:00+00:00Z,2025-03-24T18:59:59.999000+00:00Z,0.754,0.772,0.726,0.74,9947680.4,7413254.5643,57495,4807144.4,3585324.8692
2025-03-24T19:00:00+00:00Z,2025-03-24T19:59:59.999000+00:00Z,0.74,0.74,0.675,0.701,10514487.5,7371143.444,33098,4584112.2,3211147.2825
2025-03-24T20:00:00+00:00Z,2025-03-24T20:59:59.999000+00:00Z,0.701,0.739,0.694,0.718,8362515.2,6016664.9318,20704,4355883.5,3139066.0313
2025-03-24T21:00:00+00:00Z,2025-03-24T21:59:59.999000+00:00Z,0.718,0.745,0.715,0.732,4958481.2,3614621.5866,12186,2804856.6,2048491.4395
2025-03-24T22:00:00+00:00Z,2025-03-24T22:59:59.999000+00:00Z,0.731,0.732,0.697,0.719,4110349.9,2927473.7243,11741,1900773.0,1354654.5728
2025-03-24T23:00:00+00:00Z,2025-03-24T23:59:59.999000+00:00Z,0.719,0.736,0.716,0.727,3458217.0,2513065.2396,9310,1751899.8,1275126.6593
2025-03-25T00:00:00+00:00Z,2025-03-25T00:59:59.999000+00:00Z,0.728,0.76,0.701,0.714,7319638.2,5331092.8818,16983,3611405.6,2637251.1294
2025-03-25T01:00:00+00:00Z,2025-03-25T01:59:59.999000+00:00Z,0.714,0.724,0.68,0.705,4130154.8,2901505.7548,9847,2021262.5,1421267.5145
2025-03-25T02:00:00+00:00Z,2025-03-25T02:59:59.999000+00:00Z,0.704,0.8,0.695,0.754,10744320.9,7982289.1827,23432,6338301.6,4718586.6662
2025-03-25T03:00:00+00:00Z,2025-03-25T03:59:59.999000+00:00Z,0.754,0.777,0.736,0.757,14415196.5,10938100.0275,31674,6463202.6,4910459.2093
2025-03-25T04:00:00+00:00Z,2025-03-25T04:59:59.999000+00:00Z,0.758,0.775,0.732,0.737,5502375.5,4180505.6395,14642,2787866.3,2123560.2755
2025-03-25T05:00:00+00:00Z,2025-03-25T05:59:59.999000+00:00Z,0.738,0.76,0.721,0.753,5325969.7,3953688.3397,11581,2513110.1,1869898.2791
2025-03-25T06:00:00+00:00Z,2025-03-25T06:59:59.999000+00:00Z,0.752,0.759,0.734,0.754,3553494.5,2659250.2556,11344,1941868.2,1454650.2962
2025-03-25T07:00:00+00:00Z,2025-03-25T07:59:59.999000+00:00Z,0.754,0.822,0.751,0.812,11837821.8,9321326.507,28857,5606013.1,4413686.8522
2025-03-25T08:00:00+00:00Z,2025-03-25T08:59:59.999000+00:00Z,0.812,0.854,0.793,0.812,17514863.4,14489615.3293,40426,8644583.4,7170938.2129
2025-03-25T09:00:00+00:00Z,2025-03-25T09:59:59.999000+00:00Z,0.812,0.836,0.795,0.808,8187167.8,6707324.3651,19938,3953852.3,3245002.1868
2025-03-25T10:00:00+00:00Z,2025-03-25T10:59:59.999000+00:00Z,0.808,0.828,0.781,0.811,8001655.7,6453312.4088,23307,4076396.0,3294849.4948
2025-03-25T11:00:00+00:00Z,2025-03-25T11:59:59.999000+00:00Z,0.811,0.826,0.76,0.77,10494365.7,8292027.2677,25698,4622669.4,3666102.7355
2025-03-25T12:00:00+00:00Z,2025-03-25T12:59:59.999000+00:00Z,0.769,0.77,0.712,0.725,11263235.2,8329926.9395,26961,4684473.0,3467550.5998
