# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SPXUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-11-21T08:00:00+00:00Z
# t0_final_iso,2024-11-21T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,c06d3609d12c5d83
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-11-21T08:00:00+00:00Z,2024-11-21T09:00:00+00:00Z,0.35,0.5139,0.35,0.4854,1237379.5,603422.80535,0,0,0
2024-11-21T09:00:00+00:00Z,2024-11-21T10:00:00+00:00Z,0.4854,0.5175,0.4811,0.4925,711051.9,353576.04596,0,0,0
2024-11-21T10:00:00+00:00Z,2024-11-21T11:00:00+00:00Z,0.4925,0.5097,0.485,0.4945,432861.9,214589.95258,0,0,0
2024-11-21T11:00:00+00:00Z,2024-11-21T12:00:00+00:00Z,0.4945,0.5249,0.49,0.5227,605109.3,307374.17563,0,0,0
2024-11-21T12:00:00+00:00Z,2024-11-21T13:00:00+00:00Z,0.5227,0.6112,0.5201,0.5766,1136412.4,643799.90041,0,0,0
2024-11-21T13:00:00+00:00Z,2024-11-21T14:00:00+00:00Z,0.5766,0.5806,0.5382,0.5741,634674.6,358965.0907,0,0,0
2024-11-21T14:00:00+00:00Z,2024-11-21T15:00:00+00:00Z,0.5741,0.5808,0.554,0.5721,315317.5,179595.15842,0,0,0
2024-11-21T15:00:00+00:00Z,2024-11-21T16:00:00+00:00Z,0.5721,0.5746,0.5368,0.5476,352194.9,195589.50021,0,0,0
2024-11-21T16:00:00+00:00Z,2024-11-21T17:00:00+00:00Z,0.5476,0.5677,0.5434,0.5677,173075.3,95761.33619,0,0,0
2024-11-21T17:00:00+00:00Z,2024-11-21T18:00:00+00:00Z,0.5677,0.61,0.5654,0.6024,548194.2,323848.24433,0,0,0
2024-11-21T18:00:00+00:00Z,2024-11-21T19:00:00+00:00Z,0.6024,0.6113,0.5786,0.5951,356733.8,211898.29222,0,0,0
2024-11-21T19:00:00+00:00Z,2024-11-21T20:00:00+00:00Z,0.5951,0.5966,0.5583,0.5616,250520.4,144044.48473,0,0,0
2024-11-21T20:00:00+00:00Z,2024-11-21T21:00:00+00:00Z,0.5616,0.578,0.5593,0.5648,238453.8,135249.88184,0,0,0
2024-11-21T21:00:00+00:00Z,2024-11-21T22:00:00+00:00Z,0.5648,0.5673,0.5546,0.5586,137520.3,77168.45414,0,0,0
2024-11-21T22:00:00+00:00Z,2024-11-21T23:00:00+00:00Z,0.5586,0.5653,0.5532,0.5557,112727.7,63056.1228,0,0,0
2024-11-21T23:00:00+00:00Z,2024-11-22T00:00:00+00:00Z,0.5557,0.564,0.549,0.552,128623.3,71417.68505,0,0,0
2024-11-22T00:00:00+00:00Z,2024-11-22T01:00:00+00:00Z,0.552,0.5614,0.5481,0.5548,113345.2,62847.87187,0,0,0
2024-11-22T01:00:00+00:00Z,2024-11-22T02:00:00+00:00Z,0.5548,0.5581,0.5476,0.5562,122470.2,67901.85165,0,0,0
2024-11-22T02:00:00+00:00Z,2024-11-22T03:00:00+00:00Z,0.5562,0.5637,0.5516,0.5536,106569.6,59509.14553,0,0,0
2024-11-22T03:00:00+00:00Z,2024-11-22T04:00:00+00:00Z,0.5536,0.5763,0.5521,0.5751,151735.5,85772.0873,0,0,0
2024-11-22T04:00:00+00:00Z,2024-11-22T05:00:00+00:00Z,0.5751,0.6082,0.57,0.5747,186143.2,107685.89165,0,0,0
2024-11-22T05:00:00+00:00Z,2024-11-22T06:00:00+00:00Z,0.5747,0.5845,0.5746,0.5809,138368.0,80318.95334,0,0,0
2024-11-22T06:00:00+00:00Z,2024-11-22T07:00:00+00:00Z,0.5809,0.5828,0.5547,0.5627,222405.0,125416.74114,0,0,0
2024-11-22T07:00:00+00:00Z,2024-11-22T08:00:00+00:00Z,0.5627,0.5683,0.5543,0.558,200486.3,112557.09069,0,0,0
2024-11-22T08:00:00+00:00Z,2024-11-22T09:00:00+00:00Z,0.558,0.5622,0.5579,0.5614,148509.4,83094.77703,0,0,0
2024-11-22T09:00:00+00:00Z,2024-11-22T10:00:00+00:00Z,0.5614,0.5627,0.5458,0.5474,160809.5,89396.76124,0,0,0
2024-11-22T10:00:00+00:00Z,2024-11-22T11:00:00+00:00Z,0.5474,0.5513,0.5346,0.5385,141971.4,76800.79804,0,0,0
