# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,BDXNUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2025-06-03T10:00:00+00:00Z
# t0_final_iso,2025-06-03T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,52d13cfae24d8f54
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2025-06-03T10:00:00+00:00Z,2025-06-03T11:00:00+00:00Z,0.08,0.449,0.0747,0.0758,42562459.7,3981976.30735,0,0,0
2025-06-03T11:00:00+00:00Z,2025-06-03T12:00:00+00:00Z,0.0758,0.0773,0.0719,0.0738,18761218.9,1408996.55597,0,0,0
2025-06-03T12:00:00+00:00Z,2025-06-03T13:00:00+00:00Z,0.0738,0.0765,0.0702,0.0714,7701000.3,565950.10546,0,0,0
2025-06-03T13:00:00+00:00Z,2025-06-03T14:00:00+00:00Z,0.0714,0.0726,0.0652,0.0665,9082979.1,618859.94759,0,0,0
2025-06-03T14:00:00+00:00Z,2025-06-03T15:00:00+00:00Z,0.0665,0.0674,0.064,0.0658,6031099.3,395764.75793,0,0,0
2025-06-03T15:00:00+00:00Z,2025-06-03T16:00:00+00:00Z,0.0658,0.0699,0.0644,0.0681,6267457.2,421207.44943,0,0,0
2025-06-03T16:00:00+00:00Z,2025-06-03T17:00:00+00:00Z,0.0681,0.0703,0.0672,0.0685,5549827.9,379662.59094,0,0,0
2025-06-03T17:00:00+00:00Z,2025-06-03T18:00:00+00:00Z,0.0685,0.0685,0.0644,0.0668,4652294.9,308834.90553,0,0,0
2025-06-03T18:00:00+00:00Z,2025-06-03T19:00:00+00:00Z,0.0668,0.0694,0.0663,0.0682,3142985.0,213997.66607,0,0,0
2025-06-03T19:00:00+00:00Z,2025-06-03T20:00:00+00:00Z,0.0682,0.0702,0.0658,0.0687,2640293.0,180640.05776,0,0,0
2025-06-03T20:00:00+00:00Z,2025-06-03T21:00:00+00:00Z,0.0687,0.0696,0.0667,0.0674,2436503.0,166492.93587,0,0,0
2025-06-03T21:00:00+00:00Z,2025-06-03T22:00:00+00:00Z,0.0674,0.0687,0.0651,0.0664,1442881.9,96333.54349,0,0,0
2025-06-03T22:00:00+00:00Z,2025-06-03T23:00:00+00:00Z,0.0664,0.0671,0.0617,0.0634,3626745.6,233550.97418,0,0,0
2025-06-03T23:00:00+00:00Z,2025-06-04T00:00:00+00:00Z,0.0634,0.064,0.0623,0.0629,1499171.0,94539.86105,0,0,0
2025-06-04T00:00:00+00:00Z,2025-06-04T01:00:00+00:00Z,0.0629,0.0661,0.0617,0.0643,3387849.7,215841.67557,0,0,0
2025-06-04T01:00:00+00:00Z,2025-06-04T02:00:00+00:00Z,0.0643,0.0649,0.0627,0.064,1944364.6,124497.07642,0,0,0
2025-06-04T02:00:00+00:00Z,2025-06-04T03:00:00+00:00Z,0.064,0.0655,0.0636,0.0649,2144980.3,138681.75177,0,0,0
2025-06-04T03:00:00+00:00Z,2025-06-04T04:00:00+00:00Z,0.0649,0.0653,0.0638,0.0645,2014561.1,130269.25015,0,0,0
2025-06-04T04:00:00+00:00Z,2025-06-04T05:00:00+00:00Z,0.0645,0.0658,0.064,0.0643,1820275.4,117593.47745,0,0,0
2025-06-04T05:00:00+00:00Z,2025-06-04T06:00:00+00:00Z,0.0643,0.0647,0.0632,0.0642,1842580.7,118324.31017,0,0,0
2025-06-04T06:00:00+00:00Z,2025-06-04T07:00:00+00:00Z,0.0642,0.0647,0.0639,0.0643,2469933.8,158719.02272,0,0,0
2025-06-04T07:00:00+00:00Z,2025-06-04T08:00:00+00:00Z,0.0643,0.0645,0.0635,0.0643,2511503.4,161138.21072,0,0,0
2025-06-04T08:00:00+00:00Z,2025-06-04T09:00:00+00:00Z,0.0643,0.0648,0.0638,0.0645,2322490.3,149334.80423,0,0,0
2025-06-04T09:00:00+00:00Z,2025-06-04T10:00:00+00:00Z,0.0645,0.0695,0.0644,0.0674,4693868.3,313518.69762,0,0,0
2025-06-04T10:00:00+00:00Z,2025-06-04T11:00:00+00:00Z,0.0674,0.0686,0.065,0.0657,5986580.3,401645.95307,0,0,0
2025-06-04T11:00:00+00:00Z,2025-06-04T12:00:00+00:00Z,0.0657,0.0668,0.0654,0.066,2322105.6,153343.44978,0,0,0
2025-06-04T12:00:00+00:00Z,2025-06-04T13:00:00+00:00Z,0.066,0.0666,0.061,0.0622,4911236.5,313197.48928,0,0,0
2025-06-04T13:00:00+00:00Z,2025-06-04T14:00:00+00:00Z,0.0622,0.0633,0.0617,0.062,2423430.2,151416.80311,0,0,0
2025-06-04T14:00:00+00:00Z,2025-06-04T15:00:00+00:00Z,0.062,0.062,0.0598,0.0612,2768119.2,168344.28014,0,0,0
2025-06-04T15:00:00+00:00Z,2025-06-04T16:00:00+00:00Z,0.0612,0.0613,0.06,0.0608,3214806.6,194741.42434,0,0,0
2025-06-04T16:00:00+00:00Z,2025-06-04T17:00:00+00:00Z,0.0608,0.063,0.0605,0.0612,2743231.5,168621.22069,0,0,0
2025-06-04T17:00:00+00:00Z,2025-06-04T18:00:00+00:00Z,0.0612,0.0615,0.0604,0.0609,2408423.5,146785.7447,0,0,0
2025-06-04T18:00:00+00:00Z,2025-06-04T19:00:00+00:00Z,0.0609,0.0614,0.0605,0.061,1074627.6,65532.98138,0,0,0
2025-06-04T19:00:00+00:00Z,2025-06-04T20:00:00+00:00Z,0.061,0.0623,0.0609,0.0614,1842071.9,113481.42587,0,0,0
2025-06-04T20:00:00+00:00Z,2025-06-04T21:00:00+00:00Z,0.0614,0.0614,0.0559,0.0582,4314528.3,249271.07842,0,0,0
2025-06-04T21:00:00+00:00Z,2025-06-04T22:00:00+00:00Z,0.0582,0.0586,0.0565,0.0577,963274.3,55318.76898,0,0,0
2025-06-04T22:00:00+00:00Z,2025-06-04T23:00:00+00:00Z,0.0577,0.0578,0.055,0.0564,1899122.5,106333.47501,0,0,0
2025-06-04T23:00:00+00:00Z,2025-06-05T00:00:00+00:00Z,0.0564,0.057,0.0556,0.0567,846726.4,47745.61238,0,0,0
2025-06-05T00:00:00+00:00Z,2025-06-05T01:00:00+00:00Z,0.0567,0.0575,0.0561,0.0565,1049172.1,59481.62091,0,0,0
2025-06-05T01:00:00+00:00Z,2025-06-05T02:00:00+00:00Z,0.0565,0.0576,0.0564,0.057,961263.2,54850.13637,0,0,0
2025-06-05T02:00:00+00:00Z,2025-06-05T03:00:00+00:00Z,0.057,0.0576,0.0561,0.0561,2267331.6,128927.08885,0,0,0
2025-06-05T03:00:00+00:00Z,2025-06-05T04:00:00+00:00Z,0.0561,0.0563,0.0537,0.0551,5306881.3,292228.88231,0,0,0
2025-06-05T04:00:00+00:00Z,2025-06-05T05:00:00+00:00Z,0.0551,0.0553,0.0539,0.055,4774083.5,260668.95506,0,0,0
