# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,SCRTUSDT
# window,5d
# bars_expected,120
# bars_actual,120
# t0_raw_iso,2022-03-31T10:00:00+00:00Z
# t0_final_iso,2022-03-31T10:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,20
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,2fe1adff1f1874b7
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2022-03-31T10:00:00+00:00Z,2022-03-31T11:00:00+00:00Z,5.5382,5.6601,5.538,5.6072,652.51,3654.357156,0,0,0
2022-03-31T11:00:00+00:00Z,2022-03-31T12:00:00+00:00Z,5.6072,5.6093,5.5056,5.5056,132.95,738.473429,0,0,0
2022-03-31T12:00:00+00:00Z,2022-03-31T13:00:00+00:00Z,5.5056,5.6125,5.5056,5.6017,156.97,874.079856,0,0,0
2022-03-31T13:00:00+00:00Z,2022-03-31T14:00:00+00:00Z,5.6017,5.6417,5.5536,5.6025,91.72,513.163787,0,0,0
2022-03-31T14:00:00+00:00Z,2022-03-31T15:00:00+00:00Z,5.6025,5.6025,5.3452,5.454,488.93,2651.429014,0,0,0
2022-03-31T15:00:00+00:00Z,2022-03-31T16:00:00+00:00Z,5.454,5.4683,5.3763,5.3763,255.03,1387.043487,0,0,0
2022-03-31T16:00:00+00:00Z,2022-03-31T17:00:00+00:00Z,5.3763,5.4369,5.234,5.3448,1017.49,5460.451069,0,0,0
2022-03-31T17:00:00+00:00Z,2022-03-31T18:00:00+00:00Z,5.3448,5.3448,5.2291,5.3092,99.67,526.039448,0,0,0
2022-03-31T18:00:00+00:00Z,2022-03-31T19:00:00+00:00Z,5.3092,5.3532,5.2528,5.3532,354.18,1885.921257,0,0,0
2022-03-31T19:00:00+00:00Z,2022-03-31T20:00:00+00:00Z,5.3532,5.3536,5.2666,5.2666,144.15,766.303639,0,0,0
2022-03-31T20:00:00+00:00Z,2022-03-31T21:00:00+00:00Z,5.2666,5.3186,5.25,5.3186,82.34,434.776857,0,0,0
2022-03-31T21:00:00+00:00Z,2022-03-31T22:00:00+00:00Z,5.3186,5.3291,5.2711,5.2711,102.05,540.687787,0,0,0
2022-03-31T22:00:00+00:00Z,2022-03-31T23:00:00+00:00Z,5.2711,5.3151,5.253,5.2697,93.93,496.897521,0,0,0
