# CSV Header Block - Version 2
# exchange,bybit
# market,spot
# symbol,DEGENUSDT
# window,72h
# bars_expected,72
# bars_actual,72
# t0_raw_iso,2024-03-28T08:00:00+00:00Z
# t0_final_iso,2024-03-28T08:00:00+00:00Z
# t0_offset_hours,0
# pre_t0_any_data,false
# t0_rule,bybit_binary_search_first_volume_gt_0
# continuity_gaps,0
# verification_samples,10
# verification_mismatches,0
# commit_hash,dev
# schema_version,2.0
# csv_sha256,85c3f6e948ab8bc1
# time_base,UTC

open_time_iso,close_time_iso,open,high,low,close,volume,quote_volume,trades,taker_buy_base_volume,taker_buy_quote_volume
2024-03-28T08:00:00+00:00Z,2024-03-28T09:00:00+00:00Z,0.01,0.025,0.01,0.01828,76111020.93,1507145.2098833,0,0,0
2024-03-28T09:00:00+00:00Z,2024-03-28T10:00:00+00:00Z,0.01828,0.02,0.01737,0.01933,42423898.0,794377.8346462,0,0,0
2024-03-28T10:00:00+00:00Z,2024-03-28T11:00:00+00:00Z,0.01933,0.01979,0.01786,0.01835,15468059.28,292957.4800132,0,0,0
2024-03-28T11:00:00+00:00Z,2024-03-28T12:00:00+00:00Z,0.01835,0.01895,0.017,0.0178,10532635.38,188107.2343166,0,0,0
2024-03-28T12:00:00+00:00Z,2024-03-28T13:00:00+00:00Z,0.0178,0.01869,0.0167,0.0168,4839816.52,84935.834644,0,0,0
2024-03-28T13:00:00+00:00Z,2024-03-28T14:00:00+00:00Z,0.0168,0.01794,0.0162,0.01712,6822359.34,116759.5622382,0,0,0
2024-03-28T14:00:00+00:00Z,2024-03-28T15:00:00+00:00Z,0.01712,0.0209,0.01689,0.01968,18014929.57,338013.9549226,0,0,0
2024-03-28T15:00:00+00:00Z,2024-03-28T16:00:00+00:00Z,0.01968,0.02395,0.019,0.02074,31826514.35,679107.9657426,0,0,0
2024-03-28T16:00:00+00:00Z,2024-03-28T17:00:00+00:00Z,0.02074,0.023,0.02018,0.02099,13362161.64,290886.6084208,0,0,0
2024-03-28T17:00:00+00:00Z,2024-03-28T18:00:00+00:00Z,0.02099,0.0233,0.02099,0.02251,16277752.12,364387.2812929,0,0,0
2024-03-28T18:00:00+00:00Z,2024-03-28T19:00:00+00:00Z,0.02251,0.02279,0.02,0.02046,9635091.3,203723.0831404,0,0,0
2024-03-28T19:00:00+00:00Z,2024-03-28T20:00:00+00:00Z,0.02046,0.0224,0.02013,0.02142,4312953.73,91555.0205796,0,0,0
2024-03-28T20:00:00+00:00Z,2024-03-28T21:00:00+00:00Z,0.02142,0.02425,0.02124,0.02424,13644028.8,319929.9022597,0,0,0
2024-03-28T21:00:00+00:00Z,2024-03-28T22:00:00+00:00Z,0.02424,0.0255,0.02335,0.02532,28120980.53,695129.1066449,0,0,0
2024-03-28T22:00:00+00:00Z,2024-03-28T23:00:00+00:00Z,0.02532,0.02625,0.02364,0.02405,17829422.47,449127.1789978,0,0,0
2024-03-28T23:00:00+00:00Z,2024-03-29T00:00:00+00:00Z,0.02405,0.02408,0.02179,0.02289,10108665.39,230669.3991402,0,0,0
2024-03-29T00:00:00+00:00Z,2024-03-29T01:00:00+00:00Z,0.02289,0.024,0.021,0.02144,12825189.02,286642.6617384,0,0,0
